time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.3,25.754081183340116,0.5037035366005226,1003.8879358008487,88.24571242639041,1.6767250618206593,12.376009928192156,89.1250962990607,17.94449818825947,5.789790856874851,11.8166586063061,-6.744973173780968,19.569476023878174,-8.564842448826354,-42.72821926986763,4.374256874771581,0.8013302435134182,4597.638785961814,0.27039734199061694,90.96677028708261,2.009140423879057,1.1112180628081814,89832.18671893406,281.6247284172945,-1.5192153270894353,10.313860043889862,0.43402763139927947,375.9,0.20174280234652803,0.84,nominal,13816.419020779815,nan,altitude_hold,19.907233145759406,2.0,0.0,-3.4565213012429203,3.4555851820076793,7.214207790394285,-3.311865626191419,3.1804825304676023,6.672854799314887,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.057802959560664016,0.05550989195882053,0.11646328675555025,-0.057802959560664016,0.05550989195882053,0.11646328675555025,0.3,1.0,19.589821055130074,0.2509023652817964,3.0930512788382005,0.34888792264236235,-0.14777699648938794,-0.7427069702934704,19.834087001484193,0.8337712318014058,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,993.763398822768,0.0,1.0,91.21231939503593,4571.385059295403,1.0,1.0,-7.281009029080829,14.860216957515092,-1.754675458479747,-45.50085489673609,1.0,1003.5547357295502,0.0,1.0,5.44824403710983,12.33462426490637,,,
0.32999999999999996,28.41789075601646,0.5521064792588803,1004.2567668119585,88.79365242254482,1.6134314219452577,12.294367036994737,89.65526940637322,17.938445904189074,6.715991736774775,11.900837219044202,-8.154459336054733,21.218149545181415,-7.797629600463864,-45.40383953923771,4.737515080651906,2.029954436125203,4657.432319912108,0.2721560456755156,91.5580416987569,2.0403945884460892,1.1111778047680547,89828.1675197469,281.62233101572224,-1.5690396458418359,10.414959373875428,0.4625460623253942,381.57,0.20478585020315163,0.84,nominal,13867.428288421173,nan,altitude_hold,19.907233145759406,2.0,0.0,-3.8464895800544525,3.8942652410377088,8.023502687206388,-3.632639998509239,3.6087521568096657,7.483243532049788,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06340152851362812,0.06298460702477537,0.1306072383628386,-0.06340152851362812,0.06298460702477537,0.1306072383628386,0.32999999999999996,1.0,19.378150379065826,0.07378283169137102,3.6095498940541817,0.37286471911127395,-0.1328302649997942,-0.7828741409291701,19.711595735952177,0.8772479117065088,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,993.763398822768,0.0,1.0,91.5759331619531,4746.345968115424,1.0,1.0,-7.281009029080829,14.860216957515092,-1.754675458479747,-45.50085489673609,1.0,1003.5547357295502,0.0,1.0,5.44824403710983,12.33462426490637,,,
0.36,31.098217624504475,0.5979284532546032,1004.6234696485185,89.34422894960046,1.5273991331907613,12.22342788533324,90.18944718745448,17.93230232868298,7.705348816537257,11.93828841640467,-9.63196570009545,22.806246434843942,-7.287439278483728,-47.65383910310698,5.069297499763925,3.1253195607713837,4689.733714493786,0.273104251830585,91.87664598047597,2.0726899072302944,1.111137780125129,89824.17165590628,281.61994744728463,-1.3137944732096711,10.775807891156107,0.5226671777334557,387.24,0.20782889805977525,0.84,nominal,13919.058940617962,nan,altitude_hold,19.907233145759406,2.0,0.0,-4.219693404517284,4.345800552058829,8.82544256481532,-3.984872042114066,4.050981193959164,8.288562951709107,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0695491374055606,0.07070295977095843,0.14466271376614367,-0.0695491374055606,0.07070295977095843,0.14466271376614367,0.36,1.0,19.986181941539428,-0.084011304011382,3.7250578956648623,0.3929841417107622,-0.11767717220937503,-0.8301824909430365,20.330533264663117,0.92600616669854,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,1007.507702477286,0.0,1.0,91.68043654452464,4654.642381395096,1.0,1.0,-10.715617882630124,14.579719154816827,-2.1278066048992836,-45.665327240295184,1.0,1005.0634098653705,0.0,1.0,7.437697971229839,11.934785072722994,,,
0.39,33.79514121718178,0.6404718702367418,1004.9883101117218,89.89745308924361,1.4181138994046194,12.161348773443612,90.72740227160578,17.926067461741187,8.754065257014295,11.940912547857431,-11.167339315756035,24.368979736622236,-7.254519193324085,-49.54755285251231,5.409779614228581,4.591644644165923,4761.020011530686,0.27517817349631873,92.57395668163295,2.105042473092437,1.1110979598498767,89820.19622869261,281.6175759842738,-1.4701769577954693,10.63977642219087,0.46286273481051515,392.90999999999997,0.21087194591639885,0.84,nominal,13971.299372834004,nan,altitude_hold,19.907233145759406,2.0,0.0,-4.513229232493396,4.811783574083422,9.624612154379097,-4.301886356341664,4.507462622033719,9.0901924733111,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07508208096478408,0.0786700636650651,0.15865378829928548,-0.07508208096478408,0.0786700636650651,0.15865378829928548,0.39,1.0,20.10011726384764,-0.266177279215313,3.9973460222250683,0.4191154921814203,-0.12342546916934327,-0.8728165304661939,20.49547119696922,0.9760636957090408,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,1007.507702477286,0.0,1.0,92.86941590272987,4662.666964284238,1.0,1.0,-10.715617882630124,14.579719154816827,-2.1278066048992836,-45.665327240295184,1.0,1005.0634098653705,0.0,1.0,7.437697971229839,11.934785072722994,,,
0.42,36.50867995542982,0.6789231615924636,1005.3515643275489,90.45129127493463,1.281709711857392,12.108473860900892,91.26715735865041,17.919741303363697,9.854305225555585,11.91575167742219,-12.741985059257962,25.825724704531673,-7.47583706803315,-50.81892486001312,5.815931102943034,6.164075480334256,4819.435102590824,0.27686726938690986,93.14180274475908,2.1180466894017824,1.1110583137892038,89816.23822731785,281.6152148318709,-1.5150602280324668,10.329101117275348,0.4581383063564667,394.7778947368421,0.21187443146760623,0.84,nominal,14023.977924477083,nan,altitude_hold,19.907233145759406,2.0,0.0,-4.7636558912180975,5.282740109846577,10.3906890408935,-4.578948077267524,4.9726291147214345,9.87049041386054,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07991772022618202,0.08678875053241986,0.17227255650840417,-0.07991772022618202,0.08678875053241986,0.17227255650840417,0.42,1.0,20.27374923873095,-0.49973098645776415,4.617467988716975,0.4466723766889898,-0.12805549851645817,-0.8794721665919849,20.79893386403726,0.9946786991824493,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,1000.4894516669868,0.0,1.0,92.8721544018656,4815.789753012873,1.0,1.0,-12.229326591054164,14.334895719706871,-2.6037686300756384,-45.82052886008962,1.0,1004.9922791564358,0.0,1.0,9.881839188767541,12.329223942854181,,,
0.44999999999999996,39.238618552134554,0.712445268587731,1005.713492532176,90.99795322349108,1.1174035665089161,12.064273487572512,91.80099550864392,17.913385070419668,10.996238767123103,11.859383053808036,-14.332125678210515,27.145702139516477,-7.538483238833357,-51.35605453300859,6.049331028130927,7.142730737142822,4849.459829261765,0.2777344587893355,93.43314644308745,2.12002494638106,1.1110188135275412,89812.29481455787,281.61286229854085,-1.1707466548475631,10.971862539431743,0.33511088561556274,394.7447368421052,0.2118566358661055,0.84,nominal,14076.391609729695,nan,altitude_hold,19.907233145759406,2.0,0.0,-5.060115640321331,5.75190613777232,11.099867768721893,-4.867648615099808,5.440195328551965,10.608116826777351,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08495649516363382,0.09494932043484647,0.18514656606347776,-0.08495649516363382,0.09494932043484647,0.18514656606347776,0.44999999999999996,1.0,20.188430578887484,-0.7335800933673541,4.744587637870124,0.4821940329001729,-0.12998922080655212,-0.8975626472159278,20.751433223885385,1.0271450669538806,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,1000.4894516669868,0.0,1.0,93.56657551642114,4850.420509429033,1.0,1.0,-12.229326591054164,14.334895719706871,-2.6037686300756384,-45.82052886008962,1.0,1004.9922791564358,0.0,1.0,9.881839188767541,12.329223942854181,,,
0.48,41.98470709110552,0.7403430617105295,1006.0741909304431,91.53628463236542,0.9299264374266183,12.023279942237165,92.32721932369589,17.907029371343686,12.178267920305787,11.78623835053231,-15.929894334137984,28.488819609366942,-8.083058490565373,-51.56099257402588,6.474128141858092,8.584736826326074,4959.155851184444,0.28086425029001494,94.48565188649398,2.124251158501421,1.1109794485538447,89808.36494071735,281.6105177589521,-1.68001635833954,10.887639626445766,0.22906144030769543,394.7115789473684,0.2118388402646048,0.84,nominal,14128.37517851095,nan,altitude_hold,19.907233145759406,2.0,0.0,-5.245749934879515,6.232442360744814,11.791272036144488,-5.094509406967632,5.915543547867674,11.318009952397633,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08891596292540893,0.10324571195539771,0.19753653844282537,-0.08891596292540893,0.10324571195539771,0.19753653844282537,0.48,1.0,20.325068343070466,-1.1333919013795655,5.0979792721381605,0.4968816859425916,-0.13072901717532864,-0.9053033689769385,20.985289443125353,1.0409398040414126,1.0,0.0,-5.12475906770303,4.333339046228245,1006.1844569493729,82.72589914784164,1.4631960598078957,14.027873835128696,1.0,1005.6594398416999,0.0,1.0,95.1618306622041,4914.533679565991,1.0,1.0,-16.997533652428277,14.100031791282738,-3.1015765644833597,-45.83606210252772,1.0,1005.8880374239728,0.0,1.0,12.634639104806809,11.68582920996822,,,
0.51,44.74654144211143,0.7617825264091486,1006.4339318682632,92.06114503353031,0.7146488232873007,11.991364594002532,92.84157459162154,17.900674206135747,13.392269369337617,11.685112997717304,-17.510559668073196,29.749909017844335,-8.129861767990475,-51.058929679012074,6.823828508663773,9.816787904258776,5030.277481850477,0.2828772576199307,95.1624533798223,2.129299113533581,1.1109401891358,89804.44563726813,281.6081794428563,-1.7822732339529619,11.065708901583168,0.0682384772263725,394.67842105263156,0.21182104466310406,0.84,nominal,14179.524304281716,nan,altitude_hold,19.907233145759406,2.0,0.0,-5.5404854840386095,6.7106300276545365,12.409542617751347,-5.362095053210219,6.392595435739792,11.97292955160986,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09358621348341886,0.11157183810162095,0.20896704178492043,-0.09358621348341886,0.11157183810162095,0.20896704178492043,0.51,1.0,19.89073489538637,-1.2190390784854421,5.56385503974703,0.5165714190453149,-0.13467715191797588,-0.8839797321625548,20.690187864220423,1.0326684526494503,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1005.6594398416999,0.0,1.0,95.89621813113614,5016.516186154199,1.0,1.0,-16.997533652428277,14.100031791282738,-3.1015765644833597,-45.83606210252772,1.0,1005.8880374239728,0.0,1.0,12.634639104806809,11.68582920996822,,,
0.54,47.52374085673945,0.7759795696212184,1006.7928898322162,92.57331382093399,0.47323477373566,11.965265465101757,93.34457649264127,17.894319574795855,14.632808904232881,11.559506964682985,-19.055640047398143,30.975691741347124,-8.153582445623682,-49.96379724925379,7.321050881139745,10.958671490727196,5083.2895069333645,0.2843701062690095,95.66426478139287,2.1360363580755983,1.1109010162235298,89800.53500220568,281.6058462160906,-1.745338348845785,11.23740714312883,0.1425753210384127,394.6452631578947,0.21180324906160333,0.84,nominal,14229.87047336838,nan,altitude_hold,19.99408687652192,2.0,0.0,-6.592310457893916,7.189049007973629,12.963583164773762,-6.100224296020437,6.870467579080094,12.567321719508202,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10646899907570985,0.11991228040647152,0.21934114216281342,-0.10646899907570985,0.11991228040647152,0.21934114216281342,0.54,1.0,19.934399654695376,-1.712950302453859,5.829345848168262,0.5566332576528666,-0.13712402175706798,-0.874098288520254,20.83976394658424,1.0453188025009943,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1009.9010217380841,0.0,1.0,95.53318930641363,5086.658824339203,1.0,1.0,-18.403456487751598,13.894989320898144,-3.827031229541117,-45.75210018582784,1.0,1006.9413871522435,0.0,1.0,14.786671182293087,11.783383104523407,,,
0.57,50.315879663018215,0.7821629760141481,1007.151271888587,93.0712935426255,0.20611354643098972,11.946068545692132,93.83505058446956,17.887965477324006,15.89880256812136,11.460968890229193,-20.560944662112025,32.18755912960921,-9.77808778007338,-48.30194367859677,8.16034276380081,12.048516965402937,5145.03869321237,0.28609830288230775,96.2452451756987,2.154227827805606,1.1108619072139685,89796.6307788783,281.6035167327242,-1.864019406506816,11.27089651839725,0.6321765555787502,394.6121052631579,0.21178545346010264,0.84,nominal,14279.28837956119,nan,altitude_hold,19.99408687652192,2.0,0.0,-5.703264239187579,7.674570338656612,13.489742397324077,-5.862048261920722,7.3529292348260045,13.120774126197729,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10231204308132753,0.12833282481386107,0.22900070891263233,-0.10231204308132753,0.12833282481386107,0.22900070891263233,0.57,1.0,19.886763421364737,-1.7144977415836553,6.7906185450288685,0.5651341380845816,-0.17141123311573403,-0.8377970389735472,21.084007259231246,1.025018186853142,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1009.9010217380841,0.0,1.0,95.26951003385192,5139.749315532639,1.0,1.0,-18.403456487751598,13.894989320898144,-3.827031229541117,-45.75210018582784,1.0,1006.9413871522435,0.0,1.0,14.786671182293087,11.783383104523407,,,
0.6,53.12234958869093,0.7795023155633007,1007.5096570013907,93.54899752242395,-0.08868868169491084,11.946170426790372,94.30871535016614,17.881611913720203,17.179713173918355,11.27311899856169,-21.974167191434884,33.4128433352862,-7.145474563358645,-46.0590030391118,8.688743903141962,13.404594945805746,5231.947140423543,0.28851079931008844,97.05642250922111,2.1687235428764136,1.110822798924204,89792.72665970365,281.60118722949096,-2.215357394019464,10.829370825389981,0.547334770212965,394.57894736842104,0.2117676578586019,0.84,nominal,14327.361473332017,nan,altitude_hold,19.99408687652192,2.0,0.0,-6.557957902696066,8.147750620533095,13.837743631930257,-6.279594046385929,7.829822066250258,13.550955829637246,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10959959179806798,0.13665617490137258,0.23650879601948974,-0.10959959179806798,0.13665617490137258,0.23650879601948974,0.6,1.0,19.78056420968593,-2.325349054158525,7.28338526293959,0.5866941176599816,-0.1348688869873272,-0.8077233717419783,21.20673641948684,1.0073810846111093,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1009.6396532473251,0.0,1.0,97.16546083373224,5197.823367360585,1.0,1.0,-21.310815993340597,13.701483241731816,-4.824158073260764,-45.70501201453405,1.0,1007.6166817034236,0.0,1.0,17.02099857162816,11.213022186058367,,,
0.63,55.942612411304474,0.7671538886289762,1007.8682900731151,94.00876075378478,-0.41161423114415396,11.954435724145837,94.76668749207371,17.875258883984444,18.466544603910346,11.01343114178475,-23.2691794951702,34.55235807258411,-4.723406692529976,-42.973527069288956,9.222779041473318,14.50472322559945,5285.177292050451,0.28998105673989233,97.55062042210064,2.1837114677385374,1.1107836646306704,89788.81997694231,281.5988561145247,-2.2624944450957862,10.54256472250069,0.6418351999386049,394.54578947368424,0.2117498622571012,0.84,nominal,14374.174095955696,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.307421205177009,8.608009661355235,14.06642153126563,-6.896290341660578,8.296734623313244,13.860235250614275,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12036297263546175,0.14480533634102757,0.24190674022420053,-0.12036297263546175,0.14480533634102757,0.24190674022420053,0.63,1.0,19.600350366188323,-2.630807006975745,7.944723063838242,0.6048716504541889,-0.0828244903847599,-0.7417925386393073,21.312285296194183,0.9607214893566283,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1009.6396532473251,0.0,1.0,98.46466345958598,5205.714064046006,1.0,1.0,-21.310815993340597,13.701483241731816,-4.824158073260764,-45.70501201453405,1.0,1007.6166817034236,0.0,1.0,17.02099857162816,11.213022186058367,,,
0.6599999999999999,58.77616999779498,0.7443535595186487,1008.227345017204,94.45191954968347,-0.7600109703442498,11.968498136298036,95.21022881462628,17.86890638811673,19.756365757680392,10.72596791264191,-24.434335273116968,35.67079054981186,-3.434474015072996,-39.179714710900114,9.695663102699525,15.491664014610043,5326.567139837182,0.29112064832706047,97.93357710081935,2.199145968834103,1.1107444853587478,89784.9088364923,281.59652225738813,-2.2060752903560794,10.214742445360242,0.6648551514237009,394.5126315789473,0.21173206665560043,0.84,nominal,14419.826528479709,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.705422921258149,9.064429938138215,14.209502889233894,-7.381769889419121,8.757351812208226,14.069795833786047,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1288361891949414,0.15284462287852568,0.24556426238294735,-0.1288361891949414,0.15284462287852568,0.24556426238294735,0.6599999999999999,1.0,19.866675713582392,-2.5319345388789674,8.239054247979768,0.6170303485644062,-0.060109592285965824,-0.6888682994700661,21.655888606080474,0.9267573296980598,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1014.535487773771,0.0,1.0,97.57882129537913,5341.368641052519,1.0,1.0,-26.92336866555752,13.761178743930694,-5.844588089587565,-45.571317636714845,1.0,1007.8838287892396,0.0,1.0,19.41528654433192,10.824640226122456,,,
0.69,61.62255573623781,0.7103896666676296,1008.586933434637,94.87952461476085,-1.1321297617006345,11.98628058109927,95.64035147932684,17.86255442611706,21.048100874353892,10.441396338449874,-25.45634036258891,36.80169267402306,-2.78374142387046,-34.69587295576523,9.944444279421596,16.20587764215812,5367.713135247928,0.2922492659967141,98.3128383624326,2.209646683358515,1.1107052489349867,89780.99202324502,281.59418493267486,-2.09093217444984,10.183887035813465,0.40645066835875276,394.4794736842105,0.21171427105409973,0.84,nominal,14464.39746631137,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.846417492538381,9.5197271671464,14.257009857545826,-7.660558451290677,9.21477702517113,14.182124248041914,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13370196751649996,0.16082819892636463,0.24752476305525636,-0.13370196751649996,0.16082819892636463,0.24752476305525636,0.69,1.0,19.614867722058605,-2.954386269944621,8.528979023707985,0.6367289171425031,-0.055319786488012966,-0.6040033641481309,21.592010493993946,0.8793770844210143,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1014.535487773771,0.0,1.0,98.11060785517057,5333.023324345265,1.0,1.0,-26.92336866555752,13.761178743930694,-5.844588089587565,-45.571317636714845,1.0,1007.8838287892396,0.0,1.0,19.41528654433192,10.824640226122456,,,
0.72,64.4813995955515,0.6646680901242328,1008.9470202622006,95.29479531045612,-1.5240525514465617,12.002894252120614,96.05982625358476,17.856202997985438,22.344660765193012,10.183428918935377,-26.32571154086595,38.03211709089824,-2.5507545057612715,-29.672030198344217,10.328989046810776,16.393354865199868,5367.630239733678,0.292253392981474,98.31381809606206,2.210248223046514,1.110665959189846,89777.06991971788,281.59184436829565,-1.5996391821212672,10.611804518870235,0.6100734355689845,394.44631578947366,0.211696475452599,0.84,nominal,14508.135406188754,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.775064353261424,9.981564419216042,14.215121989235804,-7.729261992473124,9.674849461598077,14.201922892758247,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1349010705179132,0.16885797773968714,0.24787031459298897,-0.1349010705179132,0.16885797773968714,0.24787031459298897,0.72,1.0,19.559143243830167,-2.9870457212665276,8.903211700718291,0.6693646075631281,-0.04420774167162235,-0.509518149930126,21.69676715922008,0.8423847383411358,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1002.9919021685844,0.0,1.0,98.63624471621547,5310.570336005829,1.0,1.0,-26.253040057014783,13.875077554243111,-7.1748538389972225,-45.47458386509924,1.0,1008.647784607734,0.0,1.0,22.122067761750902,10.204014578298544,,,
0.75,67.35234214095938,0.6067707210041641,1009.307553156967,95.69808484692952,-1.929912304002289,12.017763158879362,96.46903459771005,17.84985210372186,23.65401137568832,9.94351331369324,-27.03370901370938,39.52254459620277,-1.7178334870118177,-24.516002406675963,10.625418668180433,16.755226039019483,5393.464667345042,0.29296226429142813,98.55187177631846,2.2119466635967644,1.110626621838725,89773.14309657778,281.5895009044797,-1.3763336822555858,10.550281172084642,0.4733502835548748,394.4131578947368,0.21167867985109828,0.84,nominal,14551.063234273857,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.765015650731758,10.461154998983128,14.082151046673726,-7.750714187428305,10.146632784029107,14.130059785107536,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1352754819516608,0.17709215007210663,0.2466160667537689,-0.1352754819516608,0.17709215007210663,0.2466160667537689,0.75,1.0,19.5799856431595,-3.2205008499941874,9.106305109888007,0.6820856896151257,-0.026128123124705315,-0.4379642893418857,21.832825201185436,0.8110094238259531,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1002.9919021685844,0.0,1.0,98.9060079363794,5471.132711833672,1.0,1.0,-26.253040057014783,13.875077554243111,-7.1748538389972225,-45.47458386509924,1.0,1008.647784607734,0.0,1.0,22.122067761750902,10.204014578298544,,,
0.78,70.23503583226261,0.5362675864576244,1009.668435516945,96.08978971010794,-2.3501044848846555,12.029411999267674,96.86835102690024,17.84350174332633,24.981791066295294,9.71881380365512,-27.565847085672562,41.232225736147754,-0.3718470866349546,-19.012383072270413,11.170211392810348,17.344713916523006,5436.240529140849,0.29412815863577546,98.94366399132676,2.2154072912269847,1.1105872474252694,89769.212606443,281.58715516913986,-1.4351106215709521,9.682825225563272,0.4556890931285456,394.38,0.21166088424959756,0.84,nominal,14593.20367849763,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.770211746830034,10.956593024214945,13.836690634551026,-7.7624127230693425,10.63260892814061,13.954038294773628,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13547965991625882,0.1855740338729988,0.24354391219317487,-0.13547965991625882,0.1855740338729988,0.24354391219317487,0.78,1.0,19.333310383544976,-3.51621452872225,9.300660947212114,0.7189860378603466,-0.004382069701305393,-0.32182624721426273,21.740353011243446,0.7877386994232305,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1007.2053084731035,0.0,1.0,99.09664871561893,5439.652880879921,1.0,1.0,-29.873021824659368,13.913823778731926,-8.789280492181499,-45.08830359896898,1.0,1010.1642547971246,0.0,1.0,24.224276569713076,10.356528993268522,,,
0.8099999999999999,73.12900672263346,0.452671030350819,1010.0296441664123,96.46569634569518,-2.7865518702268464,12.040288315574225,97.25412066081049,17.83715191679884,26.329425220977107,9.495909338545816,-27.892542401515783,43.105494796684994,2.049000469739053,-12.89639882441678,11.422955095314112,17.160563153446148,5504.858481773274,0.2959851125759863,99.56792157855882,2.2171930594087743,1.1105478384810654,89765.2787021155,281.5848073129183,-1.611923719533979,9.880457560257824,0.4602053321662794,394.34684210526314,0.21164308864809683,0.84,nominal,14634.189202718288,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.8863784460738655,11.461355751811697,13.426055317551876,-7.836792156872056,11.129857022343261,13.637248508440576,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13677782593188534,0.194252650316102,0.23801488738497378,-0.13677782593188534,0.194252650316102,0.23801488738497378,0.8099999999999999,1.0,19.22623236949481,-3.3424577106064666,9.481556290030667,0.751308899610793,0.027401673182668167,-0.22352828392871302,21.69608131331607,0.784334627594438,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1007.2053084731035,0.0,1.0,99.36725101640876,5513.05520097992,1.0,1.0,-29.873021824659368,13.913823778731926,-8.789280492181499,-45.08830359896898,1.0,1010.1642547971246,0.0,1.0,24.224276569713076,10.356528993268522,,,
0.84,76.03397612212311,0.35569361941377375,1010.3911361087279,96.83231331632155,-3.232580364568176,12.049731410522709,97.63269178440895,17.830802624139398,27.711208261087975,9.282955998256552,-28.011561378946624,45.41433197755652,4.545720314205543,-6.712253907117311,11.606355544196038,16.677098584441815,5534.926485308808,0.29679886809678296,99.84124832586727,2.2162595364199653,1.1105083996998657,89761.34185221918,281.58245761529327,-1.4393806674366574,10.178102826911877,0.5997268180419713,394.31368421052633,0.21162529304659614,0.84,nominal,14674.623487455354,nan,altitude_hold,19.99408687652192,2.0,0.0,-7.929132954996051,12.001894624898885,12.922239718973163,-7.892196635746453,11.653079583876636,13.208243234760129,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1377448165085952,0.203384606735578,0.2305273328508306,-0.1377448165085952,0.203384606735578,0.2305273328508306,0.84,1.0,19.26498644484879,-3.4400298411875583,9.711756720135194,0.7921250621428565,0.08854817115517803,-0.11179972166369061,21.84700726917899,0.804861522532808,1.0,0.0,28.625733425414523,16.49987147660872,1000.3942082318719,92.16321793157418,0.7484168131201919,12.109397951118694,1.0,1021.7271467415412,0.0,1.0,99.69492695571215,5544.65655118565,1.0,1.0,-28.53053897880407,14.235460215157532,-10.674462207845743,-44.59140991776261,1.0,1010.0707873489667,0.0,1.0,27.812340447480757,9.827303666086305,,,
